ADAR	0.0009916336279216374
AIM2	0.0009178635345819758
AKIRIN2	0.0010945361979063889
ALCAM	0.0009586567771005011
ALPK1	0.0008772764605596131
ANXA1	0.0007085220869683768
APOBEC3A	0.0020868312163169465
APOBEC3B	0.004069969187293419
APOBEC3C	0.0008187708629997121
APOBEC3F	0.0009548585776529047
APOBEC3G	0.0006962616475101236
APOBEC3H	0.001688470007825543
ARG1	0.0015051303213760195
ARG2	0.00024240961792227375
ARHGEF2	0.0008422724324484119
ATG5	0.0009776281766763041
AXL	0.003130004661602188
B2M	0.0007262780795122322
BAG6	0.0008690661890281853
BCL10	0.0009707304317445862
BCL6	0.0005919857199150338
BPIFB1	0.0006428625083255142
BST2	0.0006763638903808929
BTK	0.0009451127462569256
BTLA	0.0021056318435607227
BTN3A1	0.0005476938836767015
BTN3A2	0.0015181325325805467
BTN3A3	0.0008799176989731666
C1QA	0.0010564124580376463
C1QB	0.0006304024725159572
C1QBP	0.0008629524820024117
C1QC	0.0006260790581004815
C1R	0.0010292000135194595
C1S	0.0010254832424250954
C2	0.0007819275908738789
C3	0.0016424107260821076
C4A	0.00011664789962599694
C4B	0.0004423643869998156
C4BPA	0.0009792319254998082
C4BPB	0.0018448226778098368
C5	0.00044097272475726644
C6	0.0014869080825033383
C7	0.0030265432372030498
C8A	0.0
C8B	0.0004464080704943712
C8G	0.003838026056436038
C9	0.004220445059214453
CADM1	0.0021802993630968062
CARD9	0.0019374650495505837
CASP4	0.0006524593321256291
CD14	0.0034837186170058286
CD160	0.0016617998971426825
CD177	0.0
CD180	0.0015368283771038532
CD19	0.005290695869614579
CD1A	0.0011865410747147571
CD1B	0.0001047528108042776
CD1C	0.002408876359803506
CD1D	0.0003036594177856229
CD1E	0.0007640585631215243
CD209	0.0006839443528839108
CD244	0.000418204493083505
CD247	0.0011802537459964814
CD274	0.0004592035658651115
CD300A	0.0007754291290695034
CD300C	0.0035821423637777943
CD300E	0.002918207255794383
CD300LB	0.0019510187083704702
CD300LD	0.0011970706407128577
CD300LF	0.0008722163481472267
CD3D	0.001357930649649479
CD3E	0.0012770869232322393
CD3G	0.004435817655961085
CD4	0.0015497919229846102
CD40	0.001337141330019259
CD46	0.001776816853910621
CD55	0.0015550887791823376
CD6	0.0011449473680309288
CD7	0.0019399586314792696
CD74	0.0011172718887804017
CD79A	0.0006595389281934239
CD79B	0.0009333775523626682
CD81	0.0017939385555789296
CD84	0.0009402949802372121
CD86	0.0013992964735318023
CD8A	0.0009879061820913645
CD8B2	0.0035130792587414876
CFB	0.004063796431892611
CFD	0.0008150868882011921
CFH	0.0010316025781911984
CFI	0.0011970562939995035
CFP	0.0006095815773320453
CGAS	0.0012705685338299617
CHIA	0.0016634518287077275
CLEC10A	0.0005183690242445828
CLEC4A	0.0021952618544818455
CLEC4C	0.0016021871571647672
CLEC4D	0.001579674121625612
CLEC4E	0.0011427895039872538
CLEC4M	0.0003650539462568112
CLEC5A	0.003000521108613869
CLEC6A	0.0023331299899028994
CLEC7A	0.002131608235767382
CLU	0.0012630387727018526
CNPY3	0.0014088570984842268
COLEC11	0.0026386570837923715
CR1	0.001399716108570169
CR2	0.0012126389818653306
CRACR2A	0.000945462178734828
CRCP	0.0008424107669866317
CRTAM	0.0013764699565181266
CSF1	0.0013254639697815797
CSF1R	0.0024624834514842325
CSK	0.0005695285252822679
CTLA4	0.0008558293164638259
CYLD	0.0009265721426883574
DAB2IP	0.006943744189435157
DBNL	0.0009354495588670284
DCLRE1C	0.00109294300419478
DDX1	0.0015814962560085804
DDX17	0.0009674903519193787
DDX21	0.0015990060871158476
DDX3X	0.0007027056589491817
DDX58	0.000915301329345596
DDX60	0.0007430573948539147
DHX36	0.000829292222449271
DHX58	0.004690897925407024
DHX9	0.0009801718120879186
DTX3L	0.0010404724275296486
ECSIT	0.0004264329741660171
EIF2AK2	0.0009693341173864603
EIF2AK4	0.0006115987852062951
EOMES	0.00037664859132378604
ERAP1	0.0017746388161451595
ERAP2	0.0009550215572404608
ETS1	0.0011230579254524586
EXO1	0.003373387010802224
FADD	0.0005226486787461867
FCER1G	0.0007128815653620192
FCGR1A	0.0013404260160006978
FCGR1B	0.001171531651451338
FCGR2A	0.0012923518861481728
FCMR	0.0012704816147795905
FCN1	0.0016483439000549707
FCN3	0.0031435079429543247
FCRL4	0.0006139412502367511
FFAR2	0.0017469098561873541
FFAR3	0.0009501384411822944
FGB	1.223906097767438e-05
FGL1	0.0007825047171908831
FGR	0.001984887465799283
FYN	0.001070893061609355
G3BP1	0.0019214729810102843
G3BP2	0.001029912865436272
GATA3	0.0028331131761336224
GBP1	0.001512307577626047
GBP3	0.0006883019047426751
GBP5	0.0008971151965574846
GPER1	0.0022050812527197915
GSDMD	0.0014670936421365105
GZMM	0.0007524125405602388
HAVCR2	0.0021425920627921213
HCK	0.003719508014831565
HERC5	0.0009809458328453584
HEXIM1	0.0008082315634001316
HLA-A	0.0011245426658840845
HLA-B	0.0008430531896905657
HLA-C	0.0008112923162460362
HLA-DMA	0.0007661053508366895
HLA-DMB	0.0004241656277187405
HLA-DOA	0.0011379002825637106
HLA-DOB	0.001680561469133542
HLA-DPA1	0.0008372666467390477
HLA-DPB1	0.0011027803322597974
HLA-DQA2	0.0006096337186849468
HLA-DQB1	0.0009005186574415068
HLA-DQB2	0.0012906569562801927
HLA-DRA	0.0006709214390839793
HLA-DRB1	0.0017831224410111023
HLA-DRB5	0.001056559395979799
HLA-E	0.000631766492888561
HLA-F	0.0008580391617913651
HLA-G	0.0029308728223820506
HMGB1	0.0011441031852919461
HMGB2	0.0009265636050029885
HP	0.0018972906894404156
IDO1	0.0014762177899718407
IDO2	0.0017519639132984757
IFI16	0.0010192321894907774
IFI27	0.0011907984143572563
IFI30	0.0008404876442893051
IFI6	0.0011964848506316186
IFIH1	0.0006073011975787543
IFIT1	0.0027882839586007113
IFIT2	0.0015750058239189665
IFIT3	0.0006033913546356738
IFIT5	0.0006223768486229494
IFITM1	0.0007811373418060524
IFITM2	0.0017033989477623003
IFITM3	0.0010768693358383925
IGHD	0.0026063413368821466
IGHV1-3	0.0017565914295014679
IGHV3-11	6.972152857102653e-05
IGHV3-15	0.0004685497191323166
IGHV3-72	5.6583076257349424e-05
IGKV1-33	0.0
IGKV2D-28	0.00041540473787206176
IGKV2D-29	1.392741754096727e-05
IGKV2D-40	2.447812195534876e-05
IL1RAP	0.0009379116448507
IL1RL2	0.0067194155356593965
IL2	0.001017003715743387
IL23A	0.00044023678981081467
IL23R	0.002372011598719936
IL27	0.000964667543247807
IL2RA	0.0011829050749477279
IL31	0.0005247611181348762
IL31RA	0.0024111945899877763
IL34	0.0018279335690021042
IL36A	0.001741672708112734
IL36B	0.0005504717625441361
IL36G	0.001946073346626385
IL36RN	1.208692617663864e-05
IL4R	0.001735414437993278
INPP5D	0.0019291018236825984
INPPL1	0.0006271140388339005
IRAK1	0.0009454749243477406
IRAK4	0.0009341481964658229
IRF1	0.0008646503618502344
IRF3	0.0014686631759823201
IRF5	0.0005253572178070486
IRF7	0.0009334973323789474
IRGM	0.0009335427692190065
ISG15	0.0011957580887571747
ISG20	0.0014184340955590807
ITCH	0.0012837694196311152
ITGAM	0.0012856167080184343
ITK	0.0007290597357718853
JAK2	0.000847027842507653
JAK3	0.0014719030611851334
KCNN4	0.0031194743898442503
KLRG1	0.0015501939645102306
KLRK1	0.0011845095746726992
LAG3	0.0010623070521777324
LAIR1	0.0011637029206277786
LAT	0.0012714796404490157
LAT2	0.0006114159906868332
LAX1	0.0007318442269686268
LBP	0.0018461168135093116
LCN2	9.745173597827276e-05
LGALS3	0.0019143063966332778
LGALS9	0.0011193772445215965
LILRA1	0.000560637054170561
LILRA2	0.001861629298258332
LILRA4	0.0008327340493623395
LILRA5	0.0005596632420854688
LILRA6	0.002583977918314985
LILRB1	0.001725568859108293
LILRB2	0.000630405443746049
LILRB3	0.001305244939706489
LILRB4	0.0012723087555158343
LILRB5	0.0006221285878260753
LIME1	0.0014397072264293546
LST1	0.0014068533753896519
LTF	0.001653009436686735
LY86	0.002856534390655731
LY9	0.0012708807140851225
LY96	0.0015113093869845795
LYN	0.0008406911082514744
MAP3K5	0.00100559676047036
