ADAR	0.00034554974603646265
AIM2	0.00013664493418293912
AKIRIN2	0.0014173728402486782
ALCAM	4.789384167547325e-05
ALPK1	0.000790901037216196
ANXA1	0.00037396668881072714
APOBEC3A	0.0
APOBEC3B	0.00029648311359053097
APOBEC3C	0.0004681023674122035
APOBEC3F	0.00039335552835267055
APOBEC3G	0.00010830819978351512
APOBEC3H	0.0008085691916361652
ARG1	0.00028322436524224324
ARG2	3.3855169780107325e-05
ARHGEF2	1.8878727308659294e-05
ATG5	0.00039336005211515387
AXL	1.7477465162551925e-05
B2M	0.0004919452276980762
BAG6	0.00019938704262259987
BCL10	0.0005335131578746008
BCL6	0.00041775136540854257
BPIFB1	1.5732955061525424e-05
BST2	0.0008374328156641165
BTK	1.8615570926326164e-05
BTLA	0.0007310646217853735
BTN3A1	0.00017992679960211755
BTN3A2	0.001524719252690432
BTN3A3	0.0004036855559089043
C1QA	0.0
C1QB	0.00021449119908899643
C1QBP	0.0005587909949099314
C1QC	1.891502036880451e-05
C1R	0.000783610498006815
C1S	0.00023554164427407653
C2	0.00045729821673224817
C3	1.972609454344995e-05
C4A	0.0
C4B	0.0
C4BPA	0.0
C4BPB	8.191834112210829e-05
C5	0.0011602872106295482
C6	0.0
C7	3.737938658372879e-05
C8A	0.0
C8B	0.0
C8G	0.0005374429933556282
C9	0.0002477881097637839
CADM1	0.00015065771698359712
CARD9	0.0001286139452711248
CASP4	0.0003037444714523572
CD14	0.0014033350355423986
CD160	0.00035683487031538496
CD177	0.0
CD180	0.0
CD19	0.00189926501521852
CD1A	0.0
CD1B	0.0
CD1C	0.0
CD1D	1.5775036647277153e-05
CD1E	0.0
CD209	0.0
CD244	0.00017444544698680235
CD247	0.000894179946350718
CD274	0.00040872901481892493
CD300A	0.00041860508426732083
CD300C	0.00016990508311981358
CD300E	0.0007175189178341289
CD300LB	3.216238477393362e-05
CD300LD	0.0
CD300LF	0.0
CD3D	0.002076589471293561
CD3E	0.0011257710291660227
CD3G	0.0006669299597933832
CD4	0.00020613050437627372
CD40	0.00043172881649369176
CD46	0.00027828805538587814
CD55	0.0004836887532371966
CD6	0.00038463711907595565
CD7	0.0010452471156892364
CD74	0.00040066219397454707
CD79A	4.3121862112721776e-05
CD79B	0.0009604360249084726
CD81	0.002496375216905381
CD84	5.2434000040625855e-05
CD86	7.90756901486675e-05
CD8A	0.0007248634411952518
CD8B2	0.00011028321244977031
CFB	0.0
CFD	4.042246183674256e-05
CFH	0.00027366316858875905
CFI	1.209357598207653e-05
CFP	0.0003857416464283361
CGAS	0.00030232031523717086
CHIA	0.0
CLEC10A	0.0
