ADAR	0.0006811357863623378
AIM2	5.520738386779662e-05
AKIRIN2	8.425756201748753e-06
ALCAM	0.00024705021933965973
ALPK1	1.2824354088905062e-05
ANXA1	3.4838435472285694e-05
APOBEC3A	0.0
APOBEC3B	0.0
APOBEC3C	7.471028415968822e-05
APOBEC3F	9.766636081343007e-05
APOBEC3G	0.0
APOBEC3H	0.00010557482336228313
ARG1	0.00014440471186681297
ARG2	0.0
ARHGEF2	0.0
ATG5	0.0003936852662392091
AXL	0.00021708030113695655
B2M	1.7038163356702612e-06
BAG6	0.00012171508800391006
BCL10	2.8186579697234823e-05
BCL6	5.7179344387693225e-06
BPIFB1	0.0
BST2	1.518143146151825e-05
BTK	0.0
BTLA	0.0
BTN3A1	0.0
BTN3A2	0.0
BTN3A3	8.035300967141944e-05
C1QA	0.0
C1QB	9.47500968843817e-05
C1QBP	0.00015225086998938033
C1QC	3.553128633164313e-05
C1R	6.64291801068298e-05
C1S	0.0002188416744329838
C2	2.5138896082563398e-05
C3	4.9267303920352685e-05
C4A	0.0
C4B	0.0
C4BPA	0.0
C4BPB	3.6670898530727395e-05
C5	0.00047730293079666417
C6	0.0
C7	0.00024120033459661838
C8A	0.0
C8B	0.0
C8G	5.32969294974647e-05
C9	0.0002821581255637161
CADM1	2.9775911268530743e-05
CARD9	0.0
CASP4	3.857240573576478e-05
CD14	5.598553277277708e-05
CD160	0.0
CD177	0.0
CD180	9.103771341394415e-05
CD19	0.0005087745471241337
CD1A	0.0
CD1B	0.0
CD1C	0.00024120033459661838
CD1D	0.0
CD1E	0.0
CD209	0.0
CD244	5.126995015100314e-05
CD247	0.0
CD274	1.9441815458869144e-05
CD300A	0.00011712162333219912
CD300C	0.0003666009795652051
CD300E	0.0
CD300LB	0.0
CD300LD	0.0
CD300LF	0.0
CD3D	0.0
CD3E	7.798699301849704e-05
CD3G	0.00010681027367560452
CD4	9.11380929140165e-06
CD40	0.00032765921420313776
CD46	8.806126804266021e-06
CD55	1.1897238836887506e-06
CD6	2.1820466948272598e-05
CD7	0.0006661356831117477
CD74	0.0
CD79A	0.0
CD79B	7.3994070331831855e-06
CD81	1.794017381106898e-05
CD84	7.931492557925001e-07
CD86	0.0
CD8A	6.164403770933426e-06
CD8B2	5.598553277277708e-05
CFB	5.133925794301835e-05
CFD	5.210457967150667e-06
CFH	3.998966626626935e-05
CFI	0.0
CFP	6.993015783806462e-06
CGAS	1.4854892814187693e-05
CHIA	0.0001929602676772947
CLEC10A	0.0
CLEC4A	0.00022955389047902671
CLEC4C	0.00031350902840412905
CLEC4D	0.0
CLEC4E	0.00011868108068382553
CLEC4M	0.00031350902840412905
CLEC5A	0.00031350902840412905
CLEC6A	3.553128633164313e-05
CLEC7A	0.0
CLU	0.00019905128872600524
CNPY3	0.0
COLEC11	0.0
CR1	7.080711043306767e-05
CR2	0.0
CRACR2A	3.873789426304812e-05
CRCP	0.00014582497680224932
CRTAM	0.0
CSF1	6.398346602603096e-05
CSF1R	0.0
CSK	0.0
CTLA4	2.4239919658505566e-06
CYLD	0.0
