ADAR	1.7073997047502585e-05
AIM2	2.9531115241578178e-05
AKIRIN2	0.0
ALCAM	0.001036555614368161
ALPK1	0.0
ANXA1	0.00010268765200249233
APOBEC3A	0.0
APOBEC3B	2.9664371891363962e-05
APOBEC3C	0.0
APOBEC3F	0.0008305711985029337
APOBEC3G	7.3065879468571674e-06
APOBEC3H	0.000544200832253935
ARG1	0.0003589386263094212
ARG2	4.123676270437461e-05
ARHGEF2	0.0
ATG5	0.0002392430870850679
AXL	0.00023259610928632595
B2M	0.0
BAG6	3.5885477139949695e-05
BCL10	0.0002570881386231234
BCL6	0.0004984076190128957
BPIFB1	0.0
BST2	0.0007704381881377009
BTK	0.0
BTLA	0.0002482504486557056
BTN3A1	0.00035749543931922135
BTN3A2	0.0005711233401571504
BTN3A3	6.846240462620497e-05
C1QA	1.0677494917558583e-05
C1QB	1.3702568594319247e-05
C1QBP	3.886521836810532e-05
C1QC	0.0
C1R	7.811763330435084e-05
C1S	0.00078257869413682
C2	0.00029981980837456444
C3	3.3854926659749685e-05
C4A	0.0
C4B	0.0
C4BPA	0.0
C4BPB	0.0
C5	8.544532422002108e-05
C6	0.0
C7	0.00014906164224458274
C8A	0.0
C8B	0.0
C8G	0.0007404813228278211
C9	0.0
CADM1	0.00036725826174941996
CARD9	4.2908331753132564e-05
CASP4	0.0004129431410220868
CD14	0.0014927148566656501
CD160	2.557298816319601e-05
CD177	0.0
CD180	9.49538859565945e-06
CD19	0.00010730946356658441
CD1A	0.0006480551775311192
CD1B	0.0
CD1C	0.00028307903383270903
CD1D	8.9284501362996e-06
CD1E	0.0
CD209	0.0
CD244	3.229773020147414e-05
CD247	0.00013628343637268152
CD274	8.596909675740426e-06
CD300A	0.0001852084597496529
CD300C	0.0007030054403496571
CD300E	0.000799096005637103
CD300LB	0.0
CD300LD	0.0
CD300LF	0.0
CD3D	0.0
CD3E	0.00046898450204296274
CD3G	0.0
CD4	1.2287625275660868e-05
CD40	0.0002340353535600797
CD46	0.00012717651837595772
CD55	7.042213866248373e-05
CD6	0.0
CD7	0.00045435268954756807
CD74	0.00013129344903958746
CD79A	0.0
CD79B	0.0006406419284464594
CD81	0.0013036905151483662
CD84	6.333065764192054e-05
CD86	0.00013071465151747767
CD8A	0.0014738593890185126
CD8B2	0.00013473077843146925
CFB	9.046517297950765e-06
CFD	0.00018691470954348562
CFH	0.00016795513557250045
CFI	0.0
CFP	5.3271421724203036e-05
CGAS	5.8003479144050886e-05
CHIA	0.00018632705280572842
CLEC10A	0.0
CLEC4A	1.4078952095431362e-05
CLEC4C	0.0
CLEC4D	0.0
CLEC4E	9.9728080933856e-06
CLEC4M	0.0
CLEC5A	2.176801587249468e-05
CLEC6A	0.0
CLEC7A	0.0
CLU	0.0002982179111336406
CNPY3	3.531213317254261e-05
COLEC11	6.443928501208437e-05
CR1	0.00013475788381366646
CR2	0.0002646189131365994
CRACR2A	0.00023534573417253817
CRCP	0.000874724603987913
CRTAM	0.0003321068773605717
