ADAR	2.2448281411609472e-05
AIM2	5.0578751756174356e-05
AKIRIN2	6.615643988981013e-06
ALCAM	6.701762937028818e-05
ALPK1	4.1673597452651255e-05
ANXA1	4.533531995599778e-05
APOBEC3A	0.000331832670690138
APOBEC3B	0.0015506546255742298
APOBEC3C	1.2784081401793988e-05
APOBEC3F	2.3214873811772304e-05
APOBEC3G	6.473352917303912e-05
APOBEC3H	0.0011108585311304152
ARG1	4.380405577318514e-05
ARG2	9.367766850725502e-06
ARHGEF2	5.2780984812133595e-05
ATG5	2.4232195108707298e-05
AXL	0.0004456027638483697
B2M	5.220960497787201e-06
BAG6	2.608749823447047e-05
BCL10	7.510610264285377e-05
BCL6	3.602698215591844e-05
BPIFB1	0.00043019980323552554
BST2	4.273791695577094e-05
BTK	0.0007657399650972731
BTLA	0.00011560949608307964
BTN3A1	0.00011048692444543321
BTN3A2	6.562048024155603e-05
BTN3A3	5.4864896857003765e-05
C1QA	6.448774247016118e-05
C1QB	0.0
C1QBP	2.710799511978867e-05
C1QC	0.0
C1R	0.0003153604970170377
C1S	3.5259051240458534e-05
C2	3.483018968172135e-05
C3	0.00011507102731815547
C4A	0.0
C4B	7.243432963606526e-05
C4BPA	0.0008658168272413268
C4BPB	4.0583632617542926e-07
C5	2.989885351106879e-05
C6	0.0002968256842301594
C7	0.0004159815912554018
C8A	0.0
C8B	0.00011636190368367557
C8G	0.00015079921855790985
C9	8.484234501257698e-05
CADM1	0.00010473534140241333
CARD9	3.5812191705184735e-05
CASP4	2.6388142782957636e-05
CD14	0.00036973826731548023
CD160	0.00023706987062022572
CD177	0.0
CD180	0.00016891707602844966
CD19	0.0004241476861598138
CD1A	6.244598185622801e-05
CD1B	0.0
CD1C	0.00011636190368367557
CD1D	0.0
CD1E	0.0003864987969842398
CD209	0.0001374344557214117
CD244	7.18234532847874e-05
CD247	4.0124270592277904e-05
CD274	2.9479266985467693e-05
CD300A	2.549379487366182e-05
CD300C	0.0005278278780321755
CD300E	0.00011636190368367557
CD300LB	0.0004820896652217335
CD300LD	0.00038787301227892154
CD300LF	0.0003377040280410501
CD3D	5.394532234832165e-05
CD3E	6.422194478749086e-05
CD3G	0.00027829670378983824
CD4	0.00024732481098504344
CD40	1.5629555889781488e-05
CD46	4.434704251728981e-05
CD55	5.8431614467044246e-05
CD6	7.818662057188331e-05
CD7	4.496004179167679e-05
CD74	2.7093593795153584e-05
CD79A	5.832092440241273e-05
CD79B	5.266189603557807e-05
CD81	6.578722173423348e-05
CD84	0.00015803728385413096
CD86	9.203713453118524e-05
CD8A	2.6801689855150113e-05
CD8B2	0.0005739748924258434
CFB	0.0011448298394844234
CFD	7.67984511440135e-05
CFH	9.619608010284647e-06
CFI	0.00032390352096690086
CFP	6.333195911824588e-06
CGAS	3.315842008476578e-05
CHIA	0.0003864987969842398
CLEC10A	0.0
CLEC4A	6.9132748450920586e-06
CLEC4C	0.0003246292087949287
CLEC4D	0.0008252525076131321
CLEC4E	0.0
CLEC4M	0.0
CLEC5A	0.00020555237589432046
CLEC6A	0.00061710706746082
CLEC7A	0.00034597794288254935
CLU	0.00022682728685293854
CNPY3	2.0302675031764714e-05
COLEC11	0.0016067403757982469
CR1	0.00039126144326078144
CR2	0.00019686000696848404
CRACR2A	5.4235308115262516e-05
CRCP	2.4373483993657254e-05
CRTAM	4.872356214413649e-05
CSF1	0.0006473076596005035
CSF1R	2.2369273971007227e-07
CSK	2.231391408590507e-05
CTLA4	0.00020329509451712455
CYLD	3.9305615773563335e-05
DAB2IP	0.0006796578942025256
DBNL	1.9252634730063798e-05
DCLRE1C	2.593648333856431e-05
DDX1	3.460322746192071e-05
DDX17	1.598545633952353e-05
DDX21	6.941193075459607e-05
DDX3X	9.43015396587249e-06
DDX58	1.7629334985277947e-05
DDX60	2.168153058108512e-05
DHX36	2.6426125839313685e-05
DHX58	5.6721939460316935e-05
DHX9	1.1248760157199873e-05
DTX3L	3.485064162296318e-05
ECSIT	2.3363771651017816e-05
EIF2AK2	1.89291840265283e-05
EIF2AK4	6.908750799542235e-05
EOMES	4.319962529668244e-05
ERAP1	7.061167889448256e-05
ERAP2	3.2420521135301346e-05
ETS1	8.256648764464375e-06
EXO1	5.96222325125723e-05
