ADAR	2.8564177695483998e-05
AIM2	0.0001402995612336515
AKIRIN2	0.0007594604926390998
ALCAM	0.0014391590607590824
ALPK1	0.00014176317487412396
ANXA1	0.0001514222474786711
APOBEC3A	7.44987434842228e-05
APOBEC3B	0.00019188565645187857
APOBEC3C	0.00026466631050778663
APOBEC3F	0.0004790158131460071
APOBEC3G	0.0002728001282260348
APOBEC3H	0.0012641799713245137
ARG1	5.63810578177541e-05
ARG2	0.0003475330393035996
ARHGEF2	0.0004429554187299813
ATG5	4.2840722360824555e-05
AXL	0.0002493382033976948
B2M	3.5024144708459024e-05
BAG6	0.00027534253251448865
BCL10	4.8870784452536916e-05
BCL6	9.6888422855398e-05
BPIFB1	0.0
BST2	0.0002696289095872433
BTK	3.514017727549458e-05
BTLA	0.0003818892060334933
BTN3A1	0.0002771205563473593
BTN3A2	0.00016538452123407543
BTN3A3	0.0009620489071545057
C1QA	5.3713150361960444e-05
C1QB	0.0
C1QBP	5.250769938531618e-05
C1QC	0.0
C1R	0.0003511853688471263
C1S	0.0006365022255047487
C2	0.0001448218145147359
C3	0.0
C4A	0.0
C4B	0.0
C4BPA	0.0
C4BPB	1.908539669097662e-06
C5	2.9397366368378462e-05
C6	0.0
C7	0.0
C8A	0.0
C8B	0.0
C8G	0.0
C9	0.0
CADM1	0.00032077948072536824
CARD9	6.542692277765661e-05
CASP4	7.166331641862732e-05
CD14	0.0
CD160	0.00023048223454590424
CD177	0.0
CD180	1.500712671005993e-06
CD19	0.0
CD1A	0.0010984374530132173
CD1B	0.0
CD1C	0.0
CD1D	0.0
CD1E	0.0
CD209	4.028486277147034e-05
CD244	1.0202342155683984e-05
CD247	0.00024392473545555487
CD274	6.438713209279637e-05
CD300A	0.00027188737631000796
CD300C	0.0
CD300E	0.0
CD300LB	0.0
CD300LD	0.0
CD300LF	0.0
CD3D	0.000276328936885778
CD3E	0.0002582547595266094
CD3G	0.0008447606424604231
CD4	0.0003714991102419071
CD40	7.893568101960862e-06
CD46	3.536718492280823e-05
CD55	0.00018388235628867528
CD6	0.0012361364908241763
CD7	0.0003734317519214674
CD74	0.00012597131434409983
CD79A	6.170193936985616e-05
CD79B	5.357535167467011e-05
CD81	0.0002191497323745782
