ADAR	0.0
AIM2	0.00011519639289323308
AKIRIN2	8.865562112037288e-06
ALCAM	0.0
ALPK1	0.0
ANXA1	2.955187370679095e-06
APOBEC3A	0.001149007283955956
APOBEC3B	0.00033885242857694276
APOBEC3C	5.91037474135819e-06
APOBEC3F	8.865562112037288e-06
APOBEC3G	2.955187370679095e-06
APOBEC3H	6.161540653304384e-05
ARG1	0.00035872504031756716
ARG2	5.91037474135819e-06
ARHGEF2	5.91037474135819e-06
ATG5	2.955187370679095e-06
AXL	0.00041457882554683605
B2M	5.91037474135819e-06
BAG6	5.91037474135819e-06
BCL10	5.91037474135819e-06
BCL6	8.7466303157564e-06
BPIFB1	0.00017713680389938577
BST2	5.91037474135819e-06
BTK	0.00028222847199127775
BTLA	1.2018008446171372e-05
BTN3A1	0.0
BTN3A2	0.0
BTN3A3	6.959033270411373e-06
C1QA	6.727323062611414e-05
C1QB	2.5694360937416733e-05
C1QBP	1.1820749482716383e-05
C1QC	0.0002807679807618525
C1R	0.00019033497114775708
C1S	3.2116408610053896e-05
C2	7.670600245974188e-06
C3	0.0004026930269742006
C4A	2.8550624723085935e-05
C4B	0.0004587802778408672
C4BPA	0.00010237637176610938
C4BPB	0.0004087218690552141
C5	3.626926139016004e-05
C6	0.0005663917621574641
C7	0.0003168202676845324
C8A	3.901159166777975e-05
C8B	0.00017147461681062576
C8G	0.00047850624007352916
C9	0.008025604587111042
CADM1	0.00012094193840071842
CARD9	0.00030816233056803666
CASP4	8.865562112037288e-06
CD14	0.0005709771979206501
CD160	0.0002665661537631748
CD177	1.7731124224074576e-05
CD180	0.0005211501082385618
CD19	0.0007774740655671001
CD1A	0.0012354909689999425
CD1B	1.1529607244753668e-05
CD1C	0.0003774188569047232
CD1D	0.0001614773559245333
CD1E	0.00028695527815301617
CD209	0.00021812687644231024
CD244	3.242350478724666e-06
CD247	2.955187370679095e-06
CD274	6.423281722010778e-05
CD300A	1.39511129281935e-05
CD300C	0.0015650810713573617
CD300E	0.0003072351245090634
CD300LB	0.0008244504933708104
CD300LD	0.0010612014054767669
CD300LF	0.00019249893882261601
CD3D	5.91037474135819e-06
CD3E	8.865562112037288e-06
CD3G	2.955187370679095e-06
CD4	5.764803622376834e-06
CD40	0.00024707674549290167
CD46	1.1820749482716383e-05
CD55	2.955187370679095e-06
CD6	5.91037474135819e-06
CD7	0.0
CD74	5.91037474135819e-06
CD79A	0.00014323569079570874
CD79B	1.182074948271638e-05
CD81	2.955187370679095e-06
CD84	2.955187370679095e-06
CD86	8.256530596306845e-05
CD8A	1.0125272590347456e-05
CD8B2	0.00028524302122096365
CFB	0.0012191610823164166
CFD	5.953325256508136e-06
CFH	9.729186552874812e-05
CFI	0.0004368767639414166
CFP	0.0001977751183579001
CGAS	0.0
CHIA	0.0004848748468726046
CLEC10A	0.0001230194129024945
CLEC4A	2.5929656971576206e-05
CLEC4C	0.0006690912809116918
CLEC4D	0.0006758458600665254
CLEC4E	8.897597313405915e-06
CLEC4M	3.48910737484117e-05
CLEC5A	0.0016953415733760814
CLEC6A	0.000703882037737623
CLEC7A	0.00021009558438195316
CLU	0.00014714692469808128
CNPY3	2.955187370679095e-06
COLEC11	0.00034830693949415055
CR1	0.00022542462138087406
CR2	0.0007170364594226258
CRACR2A	5.91037474135819e-06
CRCP	8.865562112037288e-06
CRTAM	4.91356040624452e-06
CSF1	5.613147883968915e-05
CSF1R	0.00019009101393919272
CSK	8.865562112037288e-06
CTLA4	2.955187370679095e-06
CYLD	5.91037474135819e-06
DAB2IP	0.0006830556887468081
DBNL	1.1820749482716383e-05
DCLRE1C	5.91037474135819e-06
DDX1	5.91037474135819e-06
DDX17	5.91037474135819e-06
DDX21	0.0
DDX3X	5.91037474135819e-06
DDX58	5.91037474135819e-06
DDX60	1.8838566528875476e-05
DHX36	2.955187370679095e-06
DHX58	1.2421177275519842e-05
DHX9	2.955187370679095e-06
DTX3L	5.91037474135819e-06
ECSIT	5.91037474135819e-06
EIF2AK2	2.955187370679095e-06
EIF2AK4	8.865562112037288e-06
EOMES	7.94408895129611e-06
ERAP1	5.91037474135819e-06
ERAP2	5.91037474135819e-06
ETS1	5.91037474135819e-06
EXO1	0.00019366387154477554
FADD	2.955187370679095e-06
FCER1G	5.91037474135819e-06
FCGR1A	0.0008145873533515261
FCGR1B	0.00011140533252775706
FCGR2A	0.000499519863232902
FCMR	0.0
FCN1	6.690112668781747e-05
FCN3	0.0005811674727387684
FCRL4	0.00010562844633562865
FFAR2	0.00020784474005828074
FFAR3	8.58397908579565e-05
FGB	8.443298754076084e-05
FGL1	0.0005488721083752468
FGR	0.0001199318993529525
FYN	2.955187370679095e-06
G3BP1	5.91037474135819e-06
G3BP2	2.955187370679095e-06
GATA3	5.91037474135819e-06
GBP1	2.955187370679095e-06
GBP3	5.91037474135819e-06
GBP5	2.955187370679095e-06
GPER1	0.0002622847612559197
GSDMD	1.1820749482716383e-05
GZMM	5.91037474135819e-06
HAVCR2	5.91037474135819e-06
HCK	0.007997161911134604
HERC5	3.844145006372707e-05
HEXIM1	1.1820749482716383e-05
HLA-A	8.865562112037288e-06
HLA-B	5.91037474135819e-06
HLA-C	5.91037474135819e-06
HLA-DMA	5.91037474135819e-06
HLA-DMB	5.529010284469572e-06
HLA-DOA	9.588233599068645e-05
HLA-DOB	0.0003365334561499666
HLA-DPA1	2.955187370679095e-06
HLA-DPB1	5.91037474135819e-06
HLA-DQA2	8.062377266644712e-05
HLA-DQB1	8.865562112037288e-06
HLA-DQB2	0.00010497983943112639
HLA-DRA	5.91037474135819e-06
HLA-DRB1	8.865562112037288e-06
HLA-DRB5	5.764803622376834e-06
HLA-E	5.91037474135819e-06
HLA-F	8.865562112037288e-06
HLA-G	0.001824469032838254
HMGB1	5.91037474135819e-06
HMGB2	8.865562112037288e-06
HP	0.00028436891828889426
IDO1	0.00016031020887133642
IDO2	0.0009635947837463127
IFI16	2.955187370679095e-06
IFI27	0.0001459071392187086
IFI30	5.91037474135819e-06
IFI6	5.91037474135819e-06
IFIH1	2.955187370679095e-06
IFIT1	0.00010276122368491167
IFIT2	4.8196001432626015e-05
IFIT3	2.955187370679095e-06
IFIT5	4.250664963896308e-06
IFITM1	5.91037474135819e-06
IFITM2	2.955187370679095e-06
IFITM3	1.1790108054618845e-05
IGHD	0.0003545911445374378
IGHV1-3	0.00031105108760629
IGHV3-11	2.3106080888173792e-05
IGHV3-15	0.00020920658532762486
IGHV3-72	5.7765202220434496e-05
IGKV1-33	0.0
IGKV2D-28	0.00039414358271053565
IGKV2D-29	0.0001667754375495021
IGKV2D-40	5.628865836050724e-05
IL1RAP	1.656156970069312e-05
IL1RL2	0.0020571277183639987
IL2	0.0006214540139372216
IL23A	2.0237305953321556e-05
IL23R	0.00012223688866266915
IL27	0.0002210345624491265
IL2RA	2.1652629655671182e-05
IL31	0.00013347085577912902
IL31RA	0.0005705270116414269
IL34	0.0005497932982040424
IL36A	0.0002935229395193414
IL36B	0.00039630445671713557
IL36G	0.0008654584335660196
IL36RN	3.3326925736240315e-05
IL4R	5.91037474135819e-06
INPP5D	5.91037474135819e-06
INPPL1	1.1790108054618845e-05
IRAK1	0.00011548566331038146
IRAK4	5.91037474135819e-06
IRF1	5.91037474135819e-06
IRF3	5.91037474135819e-06
IRF5	0.0001564120325211112
IRF7	2.955187370679095e-06
IRGM	0.00015921838955751434
ISG15	5.91037474135819e-06
ISG20	8.865562112037288e-06
ITCH	2.955187370679095e-06
ITGAM	9.369996025592822e-06
ITK	2.955187370679095e-06
JAK2	2.955187370679095e-06
JAK3	1.1820749482716383e-05
KCNN4	0.00026444957350212436
KLRG1	5.91037474135819e-06
KLRK1	4.89526468866093e-06
LAG3	2.8831087547795306e-05
LAIR1	1.1529607244753671e-05
LAT	5.91037474135819e-06
LAT2	2.8570457320598785e-05
LAX1	5.91037474135819e-06
LBP	0.001408280938638587
LCN2	7.092449689629829e-05
LGALS3	5.91037474135819e-06
LGALS9	2.955187370679095e-06
LILRA1	9.013066030478616e-05
LILRA2	0.00014699586006631667
LILRA4	0.0003748510257456534
LILRA5	0.00016161537606092916
LILRA6	0.0009618895571766473
LILRB1	5.5025697207812557e-05
LILRB2	5.179662864159818e-05
LILRB3	0.00015486303412997788
LILRB4	0.00013434406943551634
LILRB5	0.00017147461681062576
LIME1	8.865562112037288e-06
LST1	2.955187370679095e-06
LTF	0.0006661217608454272
LY86	0.0004748702821150916
LY9	5.764803622376834e-06
LY96	8.865562112037288e-06
LYN	8.647205433565254e-06
MAP3K5	0.0
MARCO	0.00021707223479878102
MASP2	0.00039979393960872775
MAVS	5.91037474135819e-06
MCOLN1	2.67628107276767e-05
MCOLN2	2.882401811188417e-06
MEFV	0.0002798434484952764
METTL3	2.955187370679095e-06
MICA	2.955187370679095e-06
MICB	1.4775936853395478e-05
MIF	2.955187370679095e-06
MR1	8.865562112037288e-06
MX1	2.955187370679095e-06
MX2	5.91037474135819e-06
MYD88	1.8828692993436727e-05
MYO1G	0.0
NAIP	5.91037474135819e-06
NCR3	5.91037474135819e-06
NLRC4	4.517830877954803e-05
NLRC5	5.91037474135819e-06
NLRP1	1.1820749482716383e-05
NLRP10	0.000441144560434786
NLRP2	0.0
NLRP3	0.0003453420046454668
NLRP6	0.0003865932097712476
NLRP9	0.0010448434000106877
NLRX1	0.00017255714625119016
NOD1	1.1820749482716383e-05
NOD2	4.061112280480459e-05
NONO	8.865562112037288e-06
OAS1	4.140392425173279e-06
OAS2	5.91037474135819e-06
OAS3	3.4795166352056865e-06
OASL	2.4244930931433917e-05
OPTN	5.91037474135819e-06
ORAI1	8.865562112037288e-06
OTUB1	2.955187370679095e-06
OTUD7B	3.3849750470204054e-05
OTULIN	8.865562112037288e-06
PADI4	0.0002381876455447784
PAG1	5.91037474135819e-06
PARP14	8.865562112037288e-06
PARP9	5.91037474135819e-06
PCBP2	8.865562112037288e-06
PDCD1	0.00018742847672942968
PDCD1LG2	8.58739353301074e-05
PGLYRP1	0.000677454819146954
PGLYRP3	0.00022769698796216487
PGLYRP4	0.0004346030243219365
PIK3CD	2.955187370679095e-06
PIK3CG	0.0
PLD3	2.955187370679095e-06
PLD4	8.826067768253816e-05
POLR3A	5.91037474135819e-06
POLR3B	5.91037474135819e-06
POLR3C	0.0
POLR3D	0.0
POLR3E	8.865562112037288e-06
POLR3F	1.7731124224074573e-05
POLR3G	9.991802672137386e-06
POLR3H	4.805181257965884e-05
POLR3K	2.955187370679095e-06
PPP6C	8.865562112037288e-06
PQBP1	0.0
PRDM1	2.955187370679095e-06
PRG2	0.0006287849277691014
PRKCB	5.91037474135819e-06
PRKCE	4.5715141488172644e-05
PRKCQ	5.91037474135819e-06
PRKD1	0.00037685457783957283
PRKD2	2.955187370679095e-06
PRKDC	2.955187370679095e-06
PSMA1	5.91037474135819e-06
PSMB8	5.91037474135819e-06
PSMB9	2.955187370679095e-06
PSPC1	2.955187370679095e-06
PSTPIP1	8.865562112037288e-06
PTK2B	2.955187370679095e-06
PTPN22	2.955187370679095e-06
PYCARD	2.955187370679095e-06
PYDC2	0.0001970103042617753
RAET1E	0.0005814136514404548
RAET1G	5.004674352801609e-05
RBM14	5.91037474135819e-06
RIPK2	5.91037474135819e-06
RNF125	5.91037474135819e-06
RNF135	5.91037474135819e-06
RSAD2	1.045256311233113e-05
S100A12	0.0016523544867281612
S100A8	6.141813064530824e-05
S100A9	5.953325256508136e-06
SAMHD1	2.955187370679095e-06
SARM1	2.955187370679095e-06
SERINC3	5.91037474135819e-06
SERPING1	0.00017740489193040853
SFPQ	8.865562112037288e-06
SFTPD	0.0006590991147093316
SH2D1A	5.91037474135819e-06
SH2D1B	0.00025599113713165164
SIGLEC10	0.0002670933376132838
SIRT2	8.865562112037288e-06
SIT1	7.099897653914985e-06
SKAP1	0.0
SLAMF1	2.955187370679095e-06
SLAMF6	2.955187370679095e-06
SLAMF7	1.6670149769476333e-05
SLPI	0.0002999198911464805
SQSTM1	2.955187370679095e-06
SRC	0.00025626473304196683
SYK	3.438486549691786e-05
TAP1	5.91037474135819e-06
TAP2	0.0
TAPBPL	2.955187370679095e-06
TBK1	0.0
TBKBP1	7.135160818475686e-05
TEC	6.371338498937526e-05
TFE3	2.37114211298061e-05
TFEB	4.346314942830627e-06
THEMIS	5.91037474135819e-06
TICAM1	8.647205433565254e-06
TICAM2	0.00024152810470870928
TIFA	2.955187370679095e-06
TIRAP	0.00013259671748378624
TLR1	2.5180353349644452e-05
TLR10	0.0005469959615087484
TLR2	5.4631607970794876e-05
TLR3	0.0007506695941590193
TLR4	0.001113015904541238
TLR5	0.00023632269978837456
TLR6	0.00020441216934480194
TLR7	0.00018999663759930989
TLR8	0.0002607246720983259
TLR9	4.80840239424022e-05
TNFRSF13B	0.00017209610968009901
TNFRSF13C	2.976662628254068e-06
TNFRSF14	5.91037474135819e-06
TNFRSF17	0.003175691143207756
TNFSF13	0.00032839052342851875
TNFSF13B	2.1410939073369254e-05
TNFSF18	0.000660646011009484
TOLLIP	1.1820749482716383e-05
TRAF3	0.0
TRAF6	8.463423111109774e-05
TRAT1	8.865562112037288e-06
TRDV1	0.00011740272404395047
TREML4	0.00022676572304082825
TRIL	6.221731300389614e-05
TRIM13	5.91037474135819e-06
TRIM14	5.91037474135819e-06
TRIM23	1.0438549905617064e-05
TRIM25	2.955187370679095e-06
TRIM26	5.91037474135819e-06
TRIM29	0.0005972036668267988
TRIM38	1.4775936853395478e-05
TRIM4	2.955187370679095e-06
TRIM5	1.4775936853395478e-05
TRIM56	5.91037474135819e-06
TRIM8	5.91037474135819e-06
TRPM4	0.0007188262980727816
TXK	0.0
TYROBP	8.647205433565254e-06
ULBP1	0.00034835456667848944
ULBP2	0.00034692429420925275
ULBP3	0.00027555123209382687
UNC93B1	9.883441508482945e-06
USP14	5.91037474135819e-06
VSIG4	0.0007590812840519688
VTCN1	0.0005938338699083571
XRCC5	2.955187370679095e-06
XRCC6	5.91037474135819e-06
YTHDF1	8.865562112037288e-06
YTHDF2	5.91037474135819e-06
ZAP70	0.0
ZBP1	5.764803622376834e-06
ZC3H12A	1.934607097949642e-05
ZC3HAV1	8.865562112037288e-06
ZCCHC3	1.0125272590347456e-05
ZNF683	0.0003647595541766715
