ADAR	0.0005037337829873692
AIM2	0.00042257743309626316
AKIRIN2	1.2676904805983223e-05
ALCAM	8.283347169958972e-05
ALPK1	1.773733834784839e-05
ANXA1	5.2847819477353465e-05
APOBEC3A	1.1326817717122702e-05
APOBEC3B	7.711526120628144e-06
APOBEC3C	0.0001473467991391533
APOBEC3F	0.0004510760117753415
APOBEC3G	0.0002778145344753922
APOBEC3H	0.00010329692821265514
ARG1	0.00014492046566167243
ARG2	0.00020347654387013812
ARHGEF2	3.8565385517691535e-05
ATG5	5.1335676111332227e-05
AXL	0.00010708788152540314
B2M	0.0001569315532010283
BAG6	0.0007749747659298394
BCL10	3.382855578953976e-05
BCL6	0.0003056742074823972
BPIFB1	0.0
BST2	8.937253779238242e-05
BTK	0.00010532068906931527
BTLA	0.00038609543255373126
BTN3A1	0.00021631458338608264
BTN3A2	0.0005443256021955796
BTN3A3	1.678754610520245e-05
C1QA	0.0
C1QB	0.0
C1QBP	0.0006411051849039494
C1QC	0.0
C1R	5.616591689517695e-05
C1S	0.00017213544816900865
C2	0.0
C3	0.0
C4A	0.0
C4B	7.284968497780012e-06
C4BPA	0.0001720936937297621
C4BPB	0.000776986593372639
C5	1.6953176321010305e-05
C6	2.913987399112005e-05
C7	0.0001365038220745629
C8A	0.0
C8B	7.284968497780012e-06
C8G	7.949194502828158e-05
C9	1.039907248108632e-05
CADM1	1.8430442800892536e-05
CARD9	7.218873246124741e-05
CASP4	0.0003632254096532721
CD14	0.00011108818158875803
CD160	1.0259178373788867e-05
CD177	0.0
CD180	0.00038762444439678715
CD19	7.457612091554441e-05
CD1A	0.0
CD1B	0.0
CD1C	0.00011883459468600778
CD1D	0.0
CD1E	0.0
CD209	0.0
CD244	9.514335584425866e-06
CD247	0.0009207529635193293
CD274	0.00018172622425285872
CD300A	0.00027454696858089693
CD300C	0.00022232888703619874
CD300E	0.0
CD300LB	0.0006693208852664355
CD300LD	6.556471648002025e-05
CD300LF	0.00018649660361021495
CD3D	3.55409465149689e-05
CD3E	0.000317685732416384
CD3G	0.0016569255167049122
CD4	0.00020517379505010071
CD40	9.353771885057634e-05
CD46	0.0004185074946058937
CD55	0.0008196594466849067
CD6	0.0008091117002157622
CD7	0.0008137614727987122
CD74	0.00033580788813978413
CD79A	0.00018286755064837412
CD79B	0.00038403253819019236
CD81	1.4002617170747995e-05
CD84	0.0002596151983237055
CD86	0.0011066289808942399
CD8A	0.0
CD8B2	0.00022999272169684225
CFB	0.0002577705562726423
CFD	0.00029247492840164634
CFH	0.0002906333253408709
CFI	0.0
CFP	2.6249069515920227e-05
CGAS	0.0006585661092305411
CHIA	5.476345636464677e-05
CLEC10A	0.0
CLEC4A	0.00014847244483119933
CLEC4C	4.337795844775427e-05
CLEC4D	2.4779909723986664e-05
CLEC4E	0.0
CLEC4M	1.624033838244896e-05
CLEC5A	0.0001233498677760969
CLEC6A	0.0
CLEC7A	6.867838129618279e-05
CLU	0.0001649545507172388
CNPY3	0.00037796678485660167
COLEC11	0.00045086093709621755
CR1	0.0004441641610066307
CR2	0.0
CRACR2A	0.00041347099878614037
CRCP	0.00010229463079633358
CRTAM	0.00025988270907581154
CSF1	1.8113751820820895e-05
CSF1R	4.516765834291346e-05
CSK	0.0006111418755973261
CTLA4	0.0004412862524094819
CYLD	8.813148795064116e-05
DAB2IP	0.0013286848503012635
DBNL	0.00018854983094622046
DCLRE1C	0.0006441076142201891
DDX1	0.00042241372195941126
DDX17	0.0004991940510242498
DDX21	0.0005534693516182582
