ADAR	0.0004263189980247255
AIM2	0.0
AKIRIN2	6.693501697572417e-05
ALCAM	2.943580749210811e-05
ALPK1	0.0
ANXA1	0.0
APOBEC3A	0.0
APOBEC3B	0.0
APOBEC3C	2.6362825972780805e-05
APOBEC3F	0.0
APOBEC3G	7.694205502878236e-05
APOBEC3H	0.0
ARG1	0.0
ARG2	0.0
ARHGEF2	0.0
ATG5	0.0
AXL	0.0
B2M	0.0
BAG6	4.083850989703876e-05
BCL10	0.0003130221595686908
BCL6	0.0
BPIFB1	0.0
BST2	0.0
BTK	8.01255593401689e-07
BTLA	0.0
BTN3A1	2.8557371849240843e-05
BTN3A2	1.0922490347476104e-05
BTN3A3	0.0
C1QA	0.0
C1QB	0.0
C1QBP	0.00038728204950655095
C1QC	0.0
C1R	0.0
C1S	0.0
C2	1.4404728315255052e-05
C3	0.0
C4A	0.0
C4B	0.0
C4BPA	0.0
C4BPB	0.0
C5	0.00014521672994955513
C6	0.0
C7	0.0
C8A	0.0
C8B	0.0
C8G	0.0
C9	0.0
CADM1	0.0
CARD9	0.0
CASP4	0.0
CD14	0.0
CD160	0.0
CD177	0.0
CD180	0.0
CD19	0.0
CD1A	0.0
CD1B	0.0
CD1C	0.0
CD1D	0.0
CD1E	0.0
CD209	0.0
CD244	0.00026990555179509873
CD247	1.2784089706974933e-05
CD274	8.451009917566254e-05
CD300A	0.0
CD300C	0.0
CD300E	0.0
CD300LB	0.0
CD300LD	0.0
CD300LF	0.0
CD3D	0.00022997565211996403
CD3E	0.0
CD3G	2.174250851064282e-05
CD4	0.0
CD40	5.4382723392709926e-05
CD46	0.0
CD55	0.0
CD6	0.000180008070950916
CD7	0.0
CD74	0.0004801925006091079
CD79A	0.0
CD79B	0.0
CD81	0.0
CD84	0.00019598880489182436
CD86	0.0
CD8A	0.0001312155539757585
CD8B2	0.0
CFB	0.0
CFD	0.0
CFH	0.0
CFI	0.0
CFP	0.0
CGAS	2.3047565304408087e-05
CHIA	0.0
CLEC10A	0.0
CLEC4A	0.0
CLEC4C	0.0
CLEC4D	0.0
CLEC4E	0.0
CLEC4M	0.0
CLEC5A	0.0
CLEC6A	0.0
CLEC7A	0.0
CLU	0.0
CNPY3	0.0
COLEC11	0.0
CR1	0.0
CR2	0.0
CRACR2A	0.0
CRCP	9.980685018132336e-05
CRTAM	4.447944275475549e-05
CSF1	0.0
CSF1R	0.0
CSK	0.000146979039514834
CTLA4	0.0001069988494099622
CYLD	5.530436750595967e-05
DAB2IP	0.0
DBNL	0.0
DCLRE1C	4.415371123816244e-05
DDX1	1.1810139150673389e-06
DDX17	0.0
DDX21	0.00024094218020047435
DDX3X	0.0
DDX58	1.2242031556064874e-05
DDX60	0.00016285849271826253
DHX36	0.0001528436313795906
DHX58	0.0
DHX9	8.889558291806222e-05
DTX3L	0.0
ECSIT	0.00025039106914835814
EIF2AK2	2.40724849974826e-05
EIF2AK4	0.000490580376788415
EOMES	0.0
ERAP1	7.280068377266769e-05
ERAP2	0.0
ETS1	0.0
EXO1	0.0
FADD	2.174250851064282e-05
FCER1G	0.0
FCGR1A	0.0
FCGR1B	0.0
FCGR2A	0.0
FCMR	0.0001452113707541344
FCN1	0.0
FCN3	0.0
FCRL4	0.0
FFAR2	0.0
FFAR3	0.0
FGB	0.0
FGL1	0.0
FGR	1.4657218667179768e-06
FYN	0.0
G3BP1	0.00020117647250534934
G3BP2	6.39400863900069e-05
GATA3	5.076651285952492e-05
GBP1	0.0
GBP3	5.4845398831486826e-05
GBP5	0.0
GPER1	0.0
GSDMD	0.0006260443191373822
GZMM	0.0
HAVCR2	0.0
HCK	0.0
HERC5	0.00019957691511919706
HEXIM1	5.4734010472400706e-05
HLA-A	0.0004269120707909774
HLA-B	0.0
HLA-C	0.0
HLA-DMA	0.0
HLA-DMB	7.720659079303001e-05
HLA-DOA	0.00017497466094122462
HLA-DOB	0.00025039106914835814
HLA-DPA1	0.0
HLA-DPB1	0.0
HLA-DQA2	0.0
HLA-DQB1	4.694097974146991e-05
HLA-DQB2	0.0
HLA-DRA	0.0
HLA-DRB1	0.0
HLA-DRB5	0.0
HLA-E	0.0
HLA-F	2.5026501159821103e-06
HLA-G	0.0
HMGB1	6.553230338755082e-05
HMGB2	9.979262401656701e-05
HP	0.0
IDO1	0.0
IDO2	0.0
IFI16	0.0
IFI27	0.0
IFI30	0.0
IFI6	0.00025017934704772357
IFIH1	0.00017312113058569085
IFIT1	0.0
IFIT2	0.0
IFIT3	0.0
IFIT5	0.0
IFITM1	0.0
IFITM2	1.3354259890028148e-06
IFITM3	0.0004034022951860101
IGHD	0.0
IGHV1-3	0.0
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	0.0
IL1RL2	0.0
IL2	0.0
IL23A	0.00025288234856268247
IL23R	0.0
IL27	0.0
IL2RA	0.0
IL31	0.0
IL31RA	0.0
IL34	0.0
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	3.6348018901569036e-05
